"","Beta_n_3","Beta_n_5","Beta_n_30"
"4346",0.465037325971122,0.402122554012235,0.45138562355479
"4347",0.37357005061926,0.499089728518457,0.45123940128922
"4348",0.48554468042957,0.473171903386568,0.445485376613995
"4349",0.420646491397195,0.450339753054927,0.464968019435244
"4350",0.422200421169675,0.495842022050295,0.45260687384542
"4351",0.375256117326548,0.500590110961775,0.44420818932209
"4352",0.471527192846164,0.399270183913918,0.44084851447119
"4353",0.490105816270352,0.452895325218077,0.43990560376463
"4354",0.503730998160153,0.452965417657377,0.450466013850085
"4355",0.383054644523362,0.479824658767141,0.42649060808439
"4356",0.429110368087779,0.455550128677799,0.459386161421409
"4357",0.420488076580845,0.519629529781691,0.453311305167164
"4358",0.480636309566682,0.432063323680951,0.444412128720102
"4359",0.458287009656721,0.436475415058258,0.435828273717216
"4360",0.405387641522774,0.390432182026498,0.460683740475912
"4361",0.427334595171696,0.497774602774049,0.442723637803686
"4362",0.394272723925928,0.441302807143599,0.434224915587842
"4363",0.43651746257655,0.466177831921735,0.444021034943838
"4364",0.551575818933447,0.434311378359154,0.442010678017313
"4365",0.453155962854355,0.477655115332898,0.483169891719963
"4366",0.430401400513398,0.428321536253798,0.46960880951122
"4367",0.466638267907236,0.419974974829904,0.438405371657213
"4368",0.49363278347526,0.394451898143499,0.45575158749847
"4369",0.372848993142971,0.451138605380043,0.447203447050344
"4370",0.440066930275984,0.423881288302099,0.461081296972038
"4371",0.417778287018461,0.43697408371834,0.449517929768564
"4372",0.425851067876444,0.472915266555307,0.44307672583178
"4373",0.419309986062613,0.507817079321965,0.462267127092899
"4374",0.449849565514417,0.470898836986646,0.437966667207837
"4375",0.475363196646982,0.492835525860804,0.436289390433167
"4376",0.44298205231261,0.435478649718961,0.457872999601227
"4377",0.468557999536533,0.476661856280385,0.498466169201895
"4378",0.415534385526446,0.422412859440648,0.446125359074709
"4379",0.487447208158157,0.497227881154705,0.439815138761763
"4380",0.542524638681878,0.45672405448272,0.451923231982231
"4381",0.485097703452185,0.488660931666123,0.448211273523177
"4382",0.467814967631871,0.411832928293588,0.441617712178411
"4383",0.50195433908275,0.452278839717791,0.436185324409722
"4384",0.520842475781511,0.449956730209414,0.477889671507439
"4385",0.412064154894748,0.498902606163923,0.44411975177436
"4386",0.473447470316785,0.512497207381408,0.453271218160758
"4387",0.475866557394194,0.464130705414162,0.448950174205635
"4388",0.325474629169402,0.474319546792353,0.425797678224099
"4389",0.394265580965416,0.483843681202232,0.447678136834538
"4390",0.503828167594822,0.435454647918635,0.464825189856899
"4391",0.330416133850216,0.445108533371623,0.424689957530234
"4392",0.446295545473409,0.401318484373343,0.433690259748854
"4393",0.437275445785131,0.464185178968587,0.446341802819449
"4394",0.463628780603851,0.448212098485709,0.455670029294553
"4395",0.454517287525021,0.428805974699855,0.435604717694805
"4396",0.525350639920633,0.445937803234038,0.44932268036154
"4397",0.435474044296069,0.498679847601992,0.415515179084365
"4398",0.462498452933407,0.43793823908231,0.435858002790434
"4399",0.399061950921599,0.441720587031963,0.441569278654554
"4400",0.56820122123635,0.472252811887773,0.472818225902094
"4401",0.439349827064125,0.488806829875994,0.450040973724654
"4402",0.451850011708606,0.463626672214794,0.47267313546683
"4403",0.509512179499755,0.420130033173691,0.463585742165388
"4404",0.535051055951195,0.46864430149761,0.465626941229395
"4405",0.536294117416942,0.425286276921909,0.453515171906843
"4406",0.43397671170257,0.491748701517625,0.436681600872719
"4407",0.435828439703754,0.442234916919536,0.438314933065539
"4408",0.514218481684778,0.442760788903965,0.440580060959416
"4409",0.517899113349934,0.420817595977829,0.470969905801913
"4410",0.45519471543125,0.401958718663629,0.465235137806763
"4411",0.417176345171936,0.412257978278379,0.44689898964566
"4412",0.384550949289945,0.478339385546432,0.437396165384797
"4413",0.481840206273555,0.382180998219451,0.441855083021403
"4414",0.451325456581022,0.451259145233723,0.468135699872351
"4415",0.427679533259121,0.410218185058776,0.430879881838968
"4416",0.447533743321023,0.433636632920674,0.427697679891935
"4417",0.339320753748666,0.405897814537978,0.449233915907259
"4418",0.372386129191023,0.442732107193078,0.450273209010531
"4419",0.453237795502753,0.426600098098248,0.423201787299309
"4420",0.491150402778459,0.451913506811272,0.465446650412799
"4421",0.505142250650203,0.407499155566538,0.449806633875475
"4422",0.439660841870312,0.490773668385794,0.456015513609885
"4423",0.416133312829296,0.517827074092942,0.435839049608119
"4424",0.477793504546389,0.466817706088868,0.440948998559825
"4425",0.5550620776887,0.467526582253727,0.441179866068678
"4426",0.390762540618215,0.484834520291548,0.472179238999495
"4427",0.404180596247835,0.424081669192564,0.480988797270016
"4428",0.44499249505353,0.44340994365631,0.46340123530331
"4429",0.465324909209533,0.430926669172854,0.455573488153189
"4430",0.431763799266396,0.374626576589239,0.446632027337331
"4431",0.4555012626387,0.506179616037362,0.445429292115455
"4432",0.481045467638805,0.446883032404447,0.450243478554533
"4433",0.417886831054624,0.44978141759457,0.459414914446527
"4434",0.40368871515132,0.464522806533142,0.429000433622276
"4435",0.376321543049163,0.433278712670072,0.447584851305872
"4436",0.549393278310758,0.406440368949401,0.453638043770754
"4437",0.451393113037055,0.465647010152021,0.452374089130367
"4438",0.455241191332698,0.4681465849754,0.436784457750812
"4439",0.446486477074701,0.44471275358155,0.442639870389911
"4440",0.414461700875199,0.457501859420658,0.470633457395688
"4441",0.41507931063415,0.473572354062617,0.447767882407175
"4442",0.438733431353311,0.445185280413652,0.425358409575504
"4443",0.471873012046247,0.439043394927189,0.426549962837361
"4444",0.458421759045743,0.456751983386965,0.459232048750516
"4445",0.470615058940261,0.422973734718581,0.464209685106171
"4446",0.467468859581321,0.43418738855547,0.439048372101006
"4447",0.437080043431268,0.432954978174197,0.448923295420678
"4448",0.474418444856992,0.442143881640331,0.441263128887996
"4449",0.437733015356865,0.383123598882967,0.448384703254445
"4450",0.45468442475886,0.470830023318116,0.455047589185025
"4451",0.423580338444903,0.45746755196574,0.463483327530859
"4452",0.443635111169893,0.46391101322173,0.442265448747417
"4453",0.45442898797323,0.449578300591911,0.443890873349565
"4454",0.463672174146838,0.483699812610066,0.445977644379551
"4455",0.512900957478135,0.439700284345725,0.439755668950954
"4456",0.486109164170563,0.422011070353732,0.467426689529499
"4457",0.421650416110109,0.460330860307045,0.428461098550457
"4458",0.444944116834369,0.377474204264191,0.435044390696934
"4459",0.433492482422966,0.410513348655325,0.472297207464161
"4460",0.481988877582852,0.492001804448013,0.465797981753087
"4461",0.44671309949627,0.44058455016906,0.467264186781115
"4462",0.402559255281928,0.477257277641348,0.455748065899621
"4463",0.46056049661204,0.41719967262027,0.457265799029982
"4464",0.431413859218639,0.506049230707327,0.451778245671397
"4465",0.524363394237867,0.421766070863516,0.437679657762292
"4466",0.401708679994751,0.420170546333425,0.438025650466166
"4467",0.493482608858711,0.444387568244896,0.429265417356243
"4468",0.537434410049427,0.450390386340874,0.445299629841043
"4469",0.515488308494336,0.496844886278454,0.439046369519262
"4470",0.370241757726509,0.472717679374815,0.464097352026727
"4471",0.428019835000707,0.398719718192743,0.466056975428694
"4472",0.398897776482239,0.467643482706164,0.459986691772406
"4473",0.434983570738758,0.430277014422803,0.451263927487326
"4474",0.424281911079185,0.462172663115988,0.423476958582369
"4475",0.428605835628727,0.486345038202232,0.454844154946604
"4476",0.435164478424834,0.426965171986371,0.460195723808615
"4477",0.42915245733769,0.479772383077242,0.452489619131637
"4478",0.448242726910426,0.446072678428755,0.452226167261752
"4479",0.389919114588956,0.438284126766487,0.423793722792892
"4480",0.395207127513714,0.41059999172031,0.453386526510748
"4481",0.510213569541442,0.45415764462019,0.469693002866043
"4482",0.396766745978468,0.505150356933056,0.460300964000126
"4483",0.499790856348199,0.410063356988215,0.469548918627839
"4484",0.39106509379048,0.520076307667185,0.458232027497025
"4485",0.466939786815898,0.437641471942235,0.460979158664959
"4486",0.517657238114783,0.421224940605806,0.43501216238088
"4487",0.438828225307138,0.370203281806809,0.466605893105951
"4488",0.404862926686645,0.427682946258306,0.417416643112987
"4489",0.500137578923673,0.47339788706776,0.468886725576812
"4490",0.438015670448288,0.484220774831092,0.456172456879825
"4491",0.358048089575178,0.458346594536166,0.454838711302837
"4492",0.475047153424207,0.46306623304093,0.446274804907868
"4493",0.481298472936922,0.464587505814027,0.430406785949417
"4494",0.436563927210779,0.443627940586791,0.441062327909273
"4495",0.456572430981733,0.44531391583165,0.450605792443044
"4496",0.426495429851585,0.467272844191016,0.435864074120378
"4497",0.394222749417862,0.468000397012617,0.417891275901247
"4498",0.491442684472703,0.41640237740347,0.464932578705639
"4499",0.487824145750574,0.41822717367569,0.434145339958375
"4500",0.369626030333739,0.400665784683496,0.445945517774587
"4501",0.491094168441313,0.372560948550865,0.465710820425585
"4502",0.415631080848764,0.485341440685844,0.440055759331015
"4503",0.407582067190095,0.43500328668378,0.439799057301184
"4504",0.424664158131907,0.469340196868587,0.450430370789496
"4505",0.419435328936156,0.492897702332938,0.460844148625954
"4506",0.484930169551642,0.498465494053032,0.449539482581701
"4507",0.41828808293737,0.431678565477088,0.446924173278615
"4508",0.469000196563103,0.477190354808926,0.46838411071244
"4509",0.4060648363832,0.438586992385462,0.416993159842542
"4510",0.440506490034272,0.500666052436621,0.477435798645356
"4511",0.388115943368357,0.472325170623802,0.475018090276216
"4512",0.457409950926937,0.419898483766247,0.463610311982151
"4513",0.460422420482182,0.452688927299399,0.466222997772193
"4514",0.467883587791647,0.463615200974256,0.471413786424938
"4515",0.483546689488757,0.446391036385022,0.435003124167874
"4516",0.452828684728153,0.441251741956758,0.443406399647747
"4517",0.40377886467813,0.428883832603889,0.446620992317108
"4518",0.49623638505404,0.44076641517945,0.464792669251405
"4519",0.455272813825026,0.400168387879473,0.441539739758767
"4520",0.435546781257712,0.388125223673566,0.468239555952003
"4521",0.482132256572704,0.464615062320826,0.428682987539682
"4522",0.452768551969293,0.412299806457944,0.477736023434646
"4523",0.451792846671466,0.441558525322276,0.437481962527127
"4524",0.414781193392584,0.404331620389083,0.4279069731913
"4525",0.5094403616062,0.401364708665002,0.442292203212314
"4526",0.510667106762692,0.448497984799678,0.457277208081391
"4527",0.442459647041756,0.498158302763674,0.475243865944252
"4528",0.422590227271011,0.428959976082417,0.441539575229173
"4529",0.430202933584059,0.486720052147481,0.450868217581011
"4530",0.4431153505316,0.42773126058206,0.461510490466023
"4531",0.497356829509362,0.414512871355429,0.434237763495103
"4532",0.380148082024442,0.470629847089527,0.435098872247022
"4533",0.476508590991797,0.465225069190032,0.446416240074779
"4534",0.501767369069584,0.426923571473546,0.454824754467526
"4535",0.393717838245417,0.438675457380321,0.464954012728593
"4536",0.451248832475808,0.412288148347229,0.451658004497368
"4537",0.443947613238466,0.418346141022188,0.448078749942398
"4538",0.472923810134733,0.539058555530918,0.455337777653318
"4539",0.540635847386249,0.46681268992589,0.460474961534661
"4540",0.440215547307995,0.429957291396542,0.45195379823328
"4541",0.426950842184882,0.450408911810239,0.444723206241539
"4542",0.487124935850962,0.387433689477716,0.447418066224582
"4543",0.458686603323789,0.418671598071193,0.468515570596249
"4544",0.501534862421904,0.514670256204846,0.454073508249918
"4545",0.457080673969048,0.412294339067244,0.433702263852115
"4546",0.582682184996446,0.412313602010703,0.459030665492853
"4547",0.456965411187583,0.45839987058844,0.456699441865002
"4548",0.433234614297377,0.459843255489354,0.438165954364448
"4549",0.470882606419108,0.391402635881524,0.459224327919653
"4550",0.497329235454479,0.494106477486651,0.443876135859589
"4551",0.431541990080522,0.441730689935751,0.459866168528597
"4552",0.393940238978644,0.46143390860689,0.439029514130756
"4553",0.511755351174346,0.516470781219541,0.451363345242183
"4554",0.463004232588164,0.486050889037194,0.451732880612429
"4555",0.425391812649098,0.455296162398632,0.473646919736025
"4556",0.427105591269036,0.418319043984236,0.45630679349579
"4557",0.430695513526092,0.430102896974109,0.467572602614215
"4558",0.47182574399985,0.424998321537913,0.457664427850416
"4559",0.474399102146176,0.426124801328874,0.452371629186442
"4560",0.456996173592699,0.435035411608781,0.435024483431732
"4561",0.413984670043514,0.481569466087283,0.473048426708922
"4562",0.490261391987816,0.441149746702632,0.444951111571372
"4563",0.499196320473621,0.449695511920385,0.472854787747021
"4564",0.469454780853319,0.400071918727327,0.470960128210442
"4565",0.438345510244647,0.472321284766457,0.432296324623827
"4566",0.40981716532812,0.494906706750036,0.45607032252681
"4567",0.439542087279835,0.443786329733828,0.461824659582352
"4568",0.438374021474005,0.430989856890641,0.438521402997333
"4569",0.362924692502186,0.501202526252381,0.459307671194034
"4570",0.533424266257468,0.433856479132138,0.441867059397688
"4571",0.496424965333073,0.429244298922626,0.467653198918266
"4572",0.545923908509864,0.522497923736182,0.424407116675252
"4573",0.451443512697444,0.475047986365026,0.459653383119976
"4574",0.486383418910544,0.446523915087565,0.452215729718586
"4575",0.493905192672631,0.41582820977917,0.442983876026755
"4576",0.37242044470493,0.456517746746836,0.438155572043642
"4577",0.36167789067921,0.457838233124071,0.425366463403823
"4578",0.418155415444284,0.400102530752291,0.458290573542625
"4579",0.437933904992591,0.457986377168056,0.465939558060317
"4580",0.451606625534714,0.460925119963621,0.449096468459986
"4581",0.444823292302555,0.461356882262011,0.455834951214194
"4582",0.450790535712345,0.439947558542826,0.442422773786225
"4583",0.453735985362883,0.468634591467437,0.470259477479141
"4584",0.413942372417786,0.442139389808931,0.477941317994776
"4585",0.499900314095626,0.453856479199785,0.440808396922831
"4586",0.454137983982069,0.450520443412994,0.453275980790413
"4587",0.447115812794202,0.499786928149178,0.428486967817207
"4588",0.396380274744042,0.458082615641049,0.434220634401895
"4589",0.469773522632196,0.434642762760557,0.421912888191998
