"","Beta_n_3","Beta_n_5","Beta_n_30"
"4852",0.369048998468893,0.432832417148657,0.464149592829923
"4853",0.461948970369148,0.38914808613157,0.457944766614549
"4854",0.383520855691043,0.46153571644498,0.454059352485768
"4855",0.505025094451574,0.447479975451035,0.435774962999858
"4856",0.524385584816667,0.438340248348845,0.472256081011796
"4857",0.368324094487133,0.508532015497065,0.45976829576125
"4858",0.483777412798678,0.437055805327478,0.444615172282798
"4859",0.415663094726184,0.462885692265729,0.478135371767034
"4860",0.44087795492351,0.480300479784631,0.455245361016028
"4861",0.437893928875507,0.46836670787192,0.45834278174894
"4862",0.413829268931954,0.425974950601325,0.452098188429666
"4863",0.457577645622973,0.42294490052327,0.452188263775216
"4864",0.428241334301583,0.40737433772245,0.463166973862056
"4865",0.419841937785994,0.46808355498416,0.440430531325855
"4866",0.458920881173821,0.511102093318061,0.436917290430806
"4867",0.515743410033933,0.458433921536746,0.453552078862249
"4868",0.506607541822743,0.503060967047032,0.443350180767242
"4869",0.467689337141154,0.443124846130323,0.464447711775713
"4870",0.496793769649078,0.415009646288652,0.469481533827829
"4871",0.476542087556871,0.454326259713343,0.467331035394992
"4872",0.426422010524513,0.469802630606265,0.45511180861561
"4873",0.479517219127487,0.413610919471674,0.446107890598749
"4874",0.449433165057283,0.46099178706738,0.452859657013276
"4875",0.40454797394284,0.477440448628262,0.452569920836654
"4876",0.455028037588133,0.415109331322898,0.439454132943063
"4877",0.514236207611473,0.466928716426026,0.447957212783077
"4878",0.460048008001285,0.422195792833438,0.455625558698204
"4879",0.472885552672807,0.473852577715741,0.417108965514436
"4880",0.432985555077368,0.432225515986538,0.451784834852273
"4881",0.475784064275247,0.479583653441713,0.425614723711084
"4882",0.515393257856034,0.419134284523969,0.43837649787083
"4883",0.43262223911656,0.472736350972915,0.446583049806027
"4884",0.440577405334037,0.455327356916874,0.435439442265073
"4885",0.476343043267049,0.517856688396027,0.463234436157816
"4886",0.484438032922558,0.420042708469653,0.449199214668403
"4887",0.364774986772647,0.460784475775511,0.471743963752508
"4888",0.427661995113547,0.44821711063753,0.429024241437344
"4889",0.460817720995901,0.446033419149137,0.436712705408907
"4890",0.449434329707941,0.46675089935473,0.457754370845172
"4891",0.427950215338293,0.466621566369598,0.442463057637284
"4892",0.440510271976569,0.397097756523248,0.485605429000358
"4893",0.403376607589959,0.455186804727879,0.432291182942154
"4894",0.42469574428634,0.490356475385657,0.453075713371479
"4895",0.538010453637667,0.411858877967308,0.445848588315322
"4896",0.446424409564477,0.438254213014894,0.452314445507176
"4897",0.406747883342889,0.452950465687081,0.455212813641678
"4898",0.43296199412193,0.515958084587779,0.429881084954852
"4899",0.484666123602027,0.482282250999033,0.424378168994667
"4900",0.437741144317962,0.44671726510437,0.456308469999549
"4901",0.446349722513917,0.533492644062409,0.454113140346157
"4902",0.47016905350526,0.450226039082819,0.451638036457927
"4903",0.407751131180513,0.445253522089095,0.455933741274792
"4904",0.378884232241258,0.362258893690537,0.422059219437559
"4905",0.501539975335459,0.493587198288301,0.460813771210948
"4906",0.401572763460279,0.425591973044929,0.422371289418627
"4907",0.473108988472705,0.467526553042819,0.441339184897982
"4908",0.476061461192422,0.424740015464937,0.452384053821842
"4909",0.48214201743741,0.501747448712957,0.446684622577316
"4910",0.473142873322016,0.471188163819119,0.440011198774052
"4911",0.461857993132179,0.41814761363013,0.474315513492217
"4912",0.421576780676943,0.379986549693776,0.448684086598479
"4913",0.508679659373967,0.396874618527377,0.459599046835946
"4914",0.49972619047085,0.499314030964993,0.455628861153519
"4915",0.479150021293888,0.464554129477014,0.453463067123663
"4916",0.416213228451821,0.431442753567916,0.453035511659562
"4917",0.405678030019141,0.41729656748568,0.464050312094418
"4918",0.443597002816008,0.429053803068158,0.45420092255061
"4919",0.477645565918311,0.451639704275535,0.441587258288285
"4920",0.549565078743959,0.413760651306479,0.429890514342204
"4921",0.457771183525724,0.449562789339303,0.436722131577359
"4922",0.454355509164408,0.407058953013621,0.460358297655474
"4923",0.485988150324841,0.414985736717959,0.446711474617657
"4924",0.444043786115934,0.387680471686114,0.464937651174999
"4925",0.384421388250648,0.479040598845517,0.468686815610728
"4926",0.505494345152327,0.46781450514525,0.435375647405614
"4927",0.478445640068702,0.401784596077704,0.431859339781756
"4928",0.40719238667975,0.428765072792365,0.453828490039987
"4929",0.461931655243858,0.468381510231907,0.437553690760623
"4930",0.522605526507263,0.42521543129779,0.438320313596865
"4931",0.398130714080856,0.473789229285188,0.465351553983716
"4932",0.437620236874069,0.481474256422905,0.426147523707068
"4933",0.389551584703346,0.417170043265323,0.455837478518849
"4934",0.48811825478109,0.441631145761759,0.461107223558375
"4935",0.443815695840641,0.481426835859404,0.436582720229211
"4936",0.439600727370628,0.485880627856809,0.460167282737015
"4937",0.408328977552167,0.489801329967578,0.431939768278974
"4938",0.38909237080104,0.421119092575234,0.456156143421159
"4939",0.446814262634537,0.382067500038176,0.428797458800662
"4940",0.468263887166758,0.418209935932366,0.46663580854401
"4941",0.436945447855605,0.449430979746143,0.438853575668354
"4942",0.480432804366677,0.515344416558057,0.468651863939931
"4943",0.409760088950868,0.396898932733386,0.438636518516336
"4944",0.522125995979671,0.482257203394174,0.451066964578403
"4945",0.421030581958321,0.451365898076468,0.461777111570442
"4946",0.382759618487732,0.504664002942121,0.457517675908507
"4947",0.52272571692665,0.466922465871128,0.450351783179774
"4948",0.451011562900914,0.461712326291975,0.478855491218735
"4949",0.481982580025237,0.413959214711801,0.468966302916772
"4950",0.422834161245372,0.495645889372278,0.455848546706835
"4951",0.389041560215557,0.419965270560753,0.406679813509472
"4952",0.426326361770641,0.423700018376125,0.437321966627565
"4953",0.507175600537499,0.433811018410143,0.444290988513579
"4954",0.498712078985722,0.49526931143801,0.440730720199054
"4955",0.476593380288869,0.468773406942889,0.454943108458066
"4956",0.459724882693279,0.505370051396724,0.439215718678663
"4957",0.43355339185869,0.401242198988292,0.455346100736635
"4958",0.499629492901639,0.469059434936042,0.442493832221782
"4959",0.542573554396243,0.442344967532062,0.461473081998544
"4960",0.428552104806078,0.423947042629705,0.489105897902306
"4961",0.432458074207453,0.461545184499337,0.468474982906299
"4962",0.384400289342929,0.421609470664873,0.449404376933547
"4963",0.412544417658007,0.460286446756892,0.443963291712558
"4964",0.447729521009143,0.45837742040814,0.429897685216869
"4965",0.46155104921478,0.442848868906093,0.465232144398947
"4966",0.44924050238734,0.479790188523657,0.448444713189505
"4967",0.424276229778409,0.472492510039053,0.425898459915385
"4968",0.412912474351497,0.436953096615052,0.452103586532403
"4969",0.446395443864042,0.431718677641958,0.462817820460037
"4970",0.428538330260812,0.450656664472802,0.430600116409698
"4971",0.548760034207382,0.435809895285288,0.464819153670633
"4972",0.354866604186637,0.463152554563905,0.451011244060542
"4973",0.418895318621539,0.501853099486281,0.457652967380656
"4974",0.511931143318705,0.486719285844651,0.462840367641532
"4975",0.565369220683425,0.423738733287626,0.44770635137979
"4976",0.474997629171565,0.467832604249004,0.446661109635796
"4977",0.408837081117039,0.438871161387506,0.441007521301293
"4978",0.523641115725378,0.478408805249288,0.442868585754067
"4979",0.404896725718567,0.43052738201394,0.452022167486193
"4980",0.530600464058563,0.373976557405107,0.473478343876381
"4981",0.451298919150504,0.425502260767569,0.439232911694105
"4982",0.477300994638092,0.459759200336778,0.46297597273123
"4983",0.41830310616875,0.455343257113151,0.479944263892766
"4984",0.453527624943821,0.39456271842137,0.453419472222171
"4985",0.440770574629213,0.405417347943662,0.464720974948201
"4986",0.412992458622214,0.408072756830589,0.473777922135686
"4987",0.398593612879099,0.448195933799274,0.42991511351005
"4988",0.484025514977005,0.523630173918273,0.444290370868571
"4989",0.437653839858117,0.4383669030517,0.446305791191631
"4990",0.510761830382827,0.469522084506619,0.453736322525708
"4991",0.450523493771106,0.481982993752609,0.451531222480244
"4992",0.451250558094727,0.439291394063478,0.436396866818597
"4993",0.403532347313744,0.446823274464455,0.443074400414102
"4994",0.497902379578503,0.489757385489008,0.431333573340731
"4995",0.448386711707399,0.45473474741668,0.453287955682646
"4996",0.533459522831784,0.471716353805478,0.448364358859203
"4997",0.455953687241578,0.434584695364863,0.438424560516945
"4998",0.467191211572966,0.495788394722531,0.438104738978149
"4999",0.513642874313789,0.506412914992901,0.47500059732516
"5000",0.411213932339288,0.41965432161753,0.417361805408703
"5001",0.461138104632481,0.44856513872645,0.447572857234364
"5002",0.495759208169315,0.400547714712207,0.43667216147719
"5003",0.434039344969743,0.454872221821904,0.467805311505675
"5004",0.458945476139348,0.439091561531813,0.451024942115666
"5005",0.425989232601826,0.466209014757442,0.457629416844411
"5006",0.461169071891073,0.432991096490969,0.447248820726321
"5007",0.486667655132768,0.466693516786456,0.437989833001472
"5008",0.421604390906455,0.417462538091864,0.449351208118477
"5009",0.433384733177691,0.476711689034083,0.450166483195936
"5010",0.375883129522073,0.418082818305809,0.444603715443919
"5011",0.482472238390747,0.419799353225587,0.454995491880381
"5012",0.425039199169558,0.39357954896312,0.447759135072284
"5013",0.438435916913353,0.481197251455187,0.458912425275453
"5014",0.512434125353473,0.479377595109699,0.449572807081401
"5015",0.359886301556016,0.537862005231247,0.447168649555763
"5016",0.519678781087646,0.423328119814887,0.444098591911433
"5017",0.407072328031898,0.461132924378435,0.44839057894578
"5018",0.457341995620981,0.423700135642149,0.435318931863737
"5019",0.444553822129064,0.496518380730785,0.435113860619759
"5020",0.44439840081606,0.451420164643841,0.472692351914011
"5021",0.467880974207737,0.473189480361801,0.455864687385455
"5022",0.452910876204766,0.450647124940748,0.461130275023241
"5023",0.4558448543343,0.407542985051005,0.457616827673462
"5024",0.427975453799292,0.433855707255136,0.432570272238242
"5025",0.457560817793963,0.514354748728263,0.464699442933323
"5026",0.48396478450989,0.472787193163139,0.438949156534184
"5027",0.493092688233349,0.461259037501092,0.449483629610205
"5028",0.500301313174662,0.428629212760701,0.448505280679577
"5029",0.464301338639612,0.469609284446735,0.438152541060081
"5030",0.448059850509138,0.47451648906584,0.455384257561358
"5031",0.502463647465614,0.434114913300002,0.411054773231988
"5032",0.512347082183637,0.437457963410075,0.48150917997536
"5033",0.417280884850254,0.518508169811966,0.449044252686405
"5034",0.485834186198046,0.42458585218948,0.437740557307436
"5035",0.404130999900239,0.499587294702153,0.467200187014449
"5036",0.457610767911531,0.382705479494038,0.471937506331748
"5037",0.388841033854843,0.466963097347655,0.468811434025316
"5038",0.463499493172856,0.51677163705666,0.454559321106334
"5039",0.497445509174183,0.524741441072935,0.441943796442132
"5040",0.421761648313013,0.402952468450395,0.452006453470129
"5041",0.496568874646256,0.438831356108171,0.445646937509578
"5042",0.391123655532037,0.487440216780438,0.458541710417244
"5043",0.400735207923365,0.42371032659205,0.443065045863703
"5044",0.516972554935926,0.450060897470192,0.4361471661202
"5045",0.468453573636169,0.509559373614099,0.45189459546449
"5046",0.456445881681324,0.417059225137838,0.461654481740977
"5047",0.452542595611629,0.39901795445854,0.454416447835933
"5048",0.426948149501776,0.404669254940987,0.435542022455018
"5049",0.3728440663331,0.445283392853018,0.470312653236684
"5050",0.407212862301847,0.467055104096248,0.478815353919307
"5051",0.463980594677309,0.431337201434297,0.449114826924425
"5052",0.415160197377627,0.44709246645708,0.455461642618412
"5053",0.554024236575422,0.376304297091398,0.470952059450031
"5054",0.451331590593161,0.469721888522236,0.436660007163619
"5055",0.507609395662139,0.477259641955675,0.440402940933435
"5056",0.477470375461918,0.455095937864798,0.431712058018423
"5057",0.451817309817025,0.394093061275443,0.450630414392868
"5058",0.443088817285615,0.510125103664816,0.455072978488376
"5059",0.422936883420824,0.435750498222929,0.457466158225257
"5060",0.446347697041908,0.488032601385585,0.450038632950982
"5061",0.438202454312345,0.534346847966576,0.457531132542707
"5062",0.476741522431488,0.476973169143759,0.434541494237408
"5063",0.414644759073974,0.456191234193429,0.438995328378884
"5064",0.478690279218845,0.424985000069432,0.439904891722139
"5065",0.429291817311993,0.444845981713373,0.459064806925197
"5066",0.419354597233118,0.409466862315499,0.471545467421133
"5067",0.450058602084563,0.410890515562971,0.420717151011243
"5068",0.494837532316392,0.52332051238213,0.41644947441992
"5069",0.446801780902828,0.424044839337501,0.446641514220002
"5070",0.529954468887315,0.429346962974728,0.471070374735256
"5071",0.513129824158584,0.477183370648469,0.452789521618974
"5072",0.443994066131606,0.424536685251921,0.443950125252674
"5073",0.476355848775973,0.486967309019418,0.449737077688316
"5074",0.389472620006946,0.389921429322276,0.443793543163617
"5075",0.50170443885501,0.458579570269618,0.452102968179567
"5076",0.50830087973404,0.435965320913506,0.436486652493461
"5077",0.412051890738405,0.427335548625518,0.445338343382412
"5078",0.47655465407471,0.368086549062222,0.449611902333602
"5079",0.460711756560047,0.496657799146991,0.449238583556646
"5080",0.429966188696769,0.469143695800654,0.468973845265306
"5081",0.417176136467956,0.50050954183528,0.445014523019756
"5082",0.489362626392364,0.466263526295318,0.461588554287432
"5083",0.506066603386488,0.47631742951613,0.452819753713692
"5084",0.422520520671775,0.458936632400045,0.468821029173086
"5085",0.417469681201957,0.394564300849382,0.460639558874762
"5086",0.395574288559287,0.492823170683654,0.453498166607126
"5087",0.495186641444743,0.369048320138289,0.446681850469575
"5088",0.414523297059703,0.473805880279131,0.463020075322358
"5089",0.493829811586037,0.473652259031649,0.468669428238958
"5090",0.371930178964267,0.46303493662304,0.431751905521466
"5091",0.405967103049579,0.429462964808548,0.438160765224307
"5092",0.385028683011804,0.455217928598936,0.450869285366436
"5093",0.499090097987777,0.453515557068372,0.470081755099094
"5094",0.446409113840159,0.431978982234981,0.449218989697653
"5095",0.526436748677491,0.51296868913422,0.425278369494616
