"","Beta_n_3","Beta_n_5","Beta_n_30"
"2802",0.41846397661122,0.453812140395986,0.454943884687319
"2803",0.505303376506412,0.45049654216273,0.433375955850418
"2804",0.452330439047487,0.461448051831837,0.451275283269413
"2805",0.474710636946678,0.41713345797309,0.451052848779498
"2806",0.403246976081718,0.436601198461144,0.437677279130667
"2807",0.508536710076433,0.44559418848301,0.453928092547011
"2808",0.460825847307844,0.440153216876335,0.448038522107107
"2809",0.432071252496898,0.475431999119557,0.455919874729397
"2810",0.439082076730966,0.451217035858239,0.437437352072277
"2811",0.44200390242536,0.479388300286869,0.451727849523749
"2812",0.482056461455612,0.431985225329728,0.46094409057248
"2813",0.481067598276985,0.473731743710921,0.43922044893208
"2814",0.441002409010715,0.446648027376806,0.453412877299474
"2815",0.465361058064318,0.4627107951462,0.449887438701682
"2816",0.497834703278187,0.477333769479225,0.448372814460105
"2817",0.413404656168483,0.437698971076073,0.454530481996738
"2818",0.452436100523873,0.484758183541174,0.447597410041533
"2819",0.388917587331606,0.46633165237673,0.449167924185819
"2820",0.48287927176215,0.44972592710552,0.457838788372603
"2821",0.455697896195102,0.470659383150436,0.44464620004324
"2822",0.510311125631007,0.44692244889809,0.436178832784643
"2823",0.439291624063692,0.478185368701592,0.452641332241373
"2824",0.496139347225746,0.454930543297835,0.46190754317041
"2825",0.46703461576605,0.448144380544808,0.448023892139859
"2826",0.466298875737294,0.478219487636323,0.434161355281588
"2827",0.413968304358356,0.466551244870343,0.46651747377156
"2828",0.415055513067223,0.45144889941407,0.451257944131624
"2829",0.489430546028504,0.400735226828087,0.458874875736842
"2830",0.493498852420348,0.483525990824665,0.435533538010035
"2831",0.489162630859197,0.472068291496431,0.445527133384692
"2832",0.434653803852173,0.405582567103058,0.447044730305088
"2833",0.478937256677965,0.478396349527896,0.459738282856147
"2834",0.48692124635919,0.444129297483818,0.44047345837096
"2835",0.439925971626642,0.407291028647136,0.460594403374976
"2836",0.486144407596465,0.430906703171495,0.454920884653951
"2837",0.476875051300728,0.426181944624514,0.45140621955881
"2838",0.452117390905613,0.479849572225322,0.430453759951051
"2839",0.433057279819264,0.418172415615109,0.444937121024203
"2840",0.41660264692923,0.440135786057941,0.446148587677258
"2841",0.469706566847487,0.469041418729783,0.444054397720681
"2842",0.443188787179596,0.418682518334093,0.455104942555343
"2843",0.458805431413211,0.441579930089814,0.454881072885
"2844",0.437542227139093,0.491103213864714,0.451534880499376
"2845",0.446436774385181,0.390267235529753,0.435849688294578
"2846",0.500127262426531,0.458362557370077,0.430467194110728
"2847",0.503360239603781,0.445712036916304,0.464689891968007
"2848",0.461198436999733,0.47560585877791,0.446969212116866
"2849",0.482575558161821,0.432365462171319,0.458815614893417
"2850",0.543619152513641,0.459896206345011,0.448542749713338
"2851",0.468289526684763,0.466102591220537,0.438901309294046
"2852",0.475487030886463,0.435795621897182,0.463833658462883
"2853",0.440393033662355,0.462841886449678,0.454191826656201
"2854",0.484282600326434,0.432346970599905,0.461506273091091
"2855",0.435391936748319,0.477319330800092,0.44943512551632
"2856",0.420338658748081,0.448056375801302,0.446231442673207
"2857",0.491551136299436,0.442309928595903,0.460170986653412
"2858",0.432724623102665,0.433843714904081,0.445875494770777
"2859",0.46998332872689,0.485788380145979,0.456831921892402
"2860",0.451664462508832,0.446919373188782,0.456321585197172
"2861",0.427741710408712,0.491675825441402,0.440279135007517
"2862",0.453945829929546,0.470039771727815,0.470376102543273
"2863",0.40481934814034,0.461691563589304,0.424528575297108
"2864",0.39757616787085,0.46299109273077,0.45014163540816
"2865",0.433288598413437,0.469502052624301,0.452010889223799
"2866",0.438719787854524,0.46685840006918,0.459725162534292
"2867",0.449735453134824,0.470771424251675,0.44177412576821
"2868",0.397647611797312,0.47970125346381,0.446179400750377
"2869",0.414363548398487,0.437932299484579,0.43938477829925
"2870",0.405763846670548,0.470153453009565,0.44783292628356
"2871",0.470079365896993,0.425707885474974,0.453493724262245
"2872",0.483518563048137,0.421329228866459,0.463516075956302
"2873",0.420847506873987,0.463174219829028,0.455379290393291
"2874",0.470049189432751,0.455650056249011,0.452005981693566
"2875",0.442100703149828,0.453666726456702,0.457019199827203
"2876",0.423094383202619,0.446179292531215,0.433114473075258
"2877",0.448347712072723,0.451279172398281,0.452279566676346
"2878",0.426417125067966,0.455230528143142,0.447164970679263
"2879",0.439095887208302,0.429327511641393,0.445868926795749
"2880",0.401163389569477,0.435660520937604,0.454284903045466
"2881",0.459440511763693,0.44225209922863,0.459900767688151
"2882",0.502720726576126,0.490425909463968,0.452772885501772
"2883",0.50303061005194,0.466261013298662,0.453585010665658
"2884",0.415557159650912,0.489335071399403,0.433806064008493
"2885",0.504260526555843,0.416679973674328,0.435218379790454
"2886",0.410784738709696,0.445774479442198,0.454372009664889
"2887",0.420208670229972,0.476975802112525,0.450110523763975
"2888",0.456402422450444,0.44354413902423,0.452292404895277
"2889",0.425272937458015,0.453159387618434,0.455970570651551
"2890",0.487855477744552,0.420679580278159,0.442881478719373
"2891",0.499972919443895,0.423072944434424,0.456724987299793
"2892",0.434883860592478,0.462972398807089,0.449790215630625
"2893",0.480210437689492,0.451595810451948,0.444952428716084
"2894",0.507885193464422,0.478761085954636,0.438078453059655
"2895",0.407393661763017,0.463601183378199,0.44964439009268
"2896",0.462436518843991,0.462530718546013,0.472971949454078
"2897",0.431747968859783,0.40963951118103,0.460441100022059
"2898",0.424643788292596,0.397993595742077,0.453876719086264
"2899",0.447958409932143,0.475849154453169,0.435931050602609
"2900",0.453474766273678,0.488465255670436,0.441856966399856
"2901",0.433523155413254,0.49556996252909,0.437750931306205
"2902",0.411379899480513,0.438799068883054,0.44267019313093
"2903",0.463471087773016,0.435136116815277,0.447854848988398
"2904",0.481402432476749,0.445152348078938,0.471939088190467
"2905",0.421294036427863,0.40459452460659,0.439301591337583
"2906",0.45538873783461,0.432072306280332,0.448263311430628
"2907",0.453515903013211,0.429974767454962,0.453806286587436
"2908",0.513076872881954,0.400132503478761,0.449774986060693
"2909",0.471806328590696,0.450143009208916,0.447515287852029
"2910",0.438960866047837,0.449753461326725,0.447879384363959
"2911",0.45183870245155,0.454034318570583,0.465689280923719
"2912",0.495342172518913,0.410741752857627,0.458577280597104
"2913",0.460730183215027,0.461052447761455,0.449495806359122
"2914",0.476686217867251,0.442223210249331,0.429940580286024
"2915",0.43216505057567,0.394760898708038,0.462738986101747
"2916",0.45529828169795,0.469031758539888,0.445325791653035
"2917",0.499312492697036,0.458745838683671,0.440240435495419
"2918",0.457645020247721,0.449859372919003,0.435488374289775
"2919",0.408916873180468,0.419149152171627,0.438198397477771
"2920",0.431768622197491,0.407250303186748,0.436546255963757
"2921",0.465663810781499,0.487715769222987,0.452788037152804
"2922",0.462146937954491,0.466302677878299,0.44478726346771
"2923",0.356957710959857,0.45714896816294,0.471009803027629
"2924",0.461995710634697,0.443884646105961,0.453061647236012
"2925",0.397245067562556,0.456368591750143,0.461079956178292
"2926",0.46261313078762,0.467796430281692,0.440844169637497
"2927",0.515735465970811,0.46023706741835,0.451225076551884
"2928",0.476727210718208,0.460803983459247,0.451112005216481
"2929",0.414509217343629,0.450941449874846,0.45435846371768
"2930",0.401993390593078,0.474053874032566,0.425618376406671
"2931",0.460043851131286,0.456286405937135,0.429798340168891
"2932",0.462069375056603,0.45429970086634,0.442516923791078
"2933",0.401404168913779,0.441168350977641,0.451218867014389
"2934",0.416360359710487,0.478389664393994,0.441286515674859
"2935",0.472649178838492,0.480842253689057,0.455572379584166
"2936",0.424728062184956,0.468674280812765,0.442792489304785
"2937",0.493822792187817,0.449016644879724,0.447625419003974
"2938",0.462027457595708,0.470554116925768,0.458618940115296
"2939",0.438785536091243,0.493888726732601,0.450505926763406
"2940",0.463489123058507,0.446031815228654,0.445984259645162
"2941",0.429179357576208,0.491080013247325,0.450804339508478
"2942",0.459448608122475,0.38234521271293,0.451671515529307
"2943",0.439802621913058,0.492223621903263,0.455195790593453
"2944",0.459817961367472,0.4586973343246,0.44971406598146
"2945",0.471347988430299,0.454243017855374,0.471464926686082
"2946",0.471124936247159,0.429230494130253,0.458986718796548
"2947",0.44564555167215,0.438618162327086,0.452938476756473
"2948",0.459078271061892,0.456357054296509,0.465804229360371
"2949",0.450119974929898,0.469488361814151,0.443124943731326
"2950",0.541921036982915,0.444907631558162,0.43638843437498
"2951",0.444058893828955,0.437858709828058,0.446523998710095
"2952",0.48803904716783,0.390413345657911,0.457562826448528
"2953",0.432494057495139,0.396719804022878,0.463745973703299
"2954",0.449934145055932,0.497907213616014,0.456307291292161
"2955",0.439865467381687,0.445112088617838,0.441521206192631
"2956",0.410259586358332,0.428960676560766,0.448849153633021
"2957",0.426032286338405,0.455682120128983,0.469759186209655
"2958",0.472812124351762,0.445708366482065,0.453460318718343
"2959",0.474179363709348,0.455308432181428,0.448796856113321
"2960",0.466454633410938,0.4587818778996,0.451215108557583
"2961",0.504395989647484,0.487071600103587,0.45274358846665
"2962",0.449340952599677,0.454638924800342,0.445847505086998
"2963",0.417341868677515,0.465854582776875,0.455055966763765
"2964",0.444761594569223,0.421971206759814,0.449970118211083
"2965",0.440340202017649,0.394314407071068,0.444296015550222
"2966",0.418141755783047,0.401149981624324,0.463740866868594
"2967",0.418255961201152,0.482425975804362,0.446987609522611
"2968",0.448302992167871,0.420086904583632,0.445992470557892
"2969",0.424608740424999,0.46666116475273,0.443508857418836
"2970",0.474828305284931,0.519155122267776,0.454815372731624
"2971",0.428303958796463,0.469786322345345,0.441093324831691
"2972",0.445839340401873,0.460847143402728,0.471519920957021
"2973",0.507264122638176,0.468314627304249,0.433895982121943
"2974",0.438115530560277,0.454537839206756,0.460901181183684
"2975",0.447428908830967,0.427275490179987,0.43352851660556
"2976",0.423536581404954,0.472034860872299,0.459508383341523
"2977",0.392090318756821,0.48199827802016,0.462092908998216
"2978",0.425636286042884,0.416262899236315,0.449397945207322
"2979",0.422953142680869,0.424374773342935,0.458826271993357
"2980",0.44624862648061,0.461241003935492,0.453996929479759
"2981",0.470616835764503,0.505567964421458,0.435474102625821
"2982",0.436007041623998,0.454921201369628,0.4582867013068
"2983",0.509076417946368,0.475393068905528,0.451376556332232
"2984",0.42828598652866,0.407820769093438,0.455455323788537
"2985",0.452021579173703,0.453146342737109,0.453877238281764
"2986",0.425700238308645,0.490489290972969,0.440309836300436
"2987",0.44233896560662,0.434324150656561,0.451399720287498
"2988",0.464514889266215,0.481568078535147,0.455838080276308
"2989",0.464184598847519,0.44999278340715,0.457844402507509
"2990",0.408800695552545,0.462550246759009,0.447132187724992
"2991",0.414887589536698,0.417484669642474,0.453007320860926
"2992",0.435595090426344,0.446780371146111,0.45651447184371
"2993",0.462586351589277,0.465740575002806,0.450580138648993
"2994",0.507426561076107,0.449287242288741,0.443503851817828
"2995",0.445637419543474,0.423905724633938,0.449022777255951
"2996",0.46018496846168,0.406309437975282,0.441633567882855
"2997",0.492293825551349,0.462663554761902,0.44814712764991
"2998",0.454599433066521,0.459809332320477,0.449893039622216
"2999",0.477184393652981,0.46878277723756,0.447432482105376
"3000",0.456269800198969,0.474976568050011,0.453128305918772
"3001",0.385755688166005,0.485332738145864,0.450526050660496
"3002",0.435517428901035,0.463691504024969,0.446828883970428
"3003",0.395602398569582,0.454925890214596,0.453338852695354
"3004",0.498105699673435,0.430607734840965,0.44242060128701
"3005",0.454558383085193,0.485259320220099,0.456748865356393
"3006",0.464280291932614,0.468179645851674,0.456208062874312
"3007",0.481484024897702,0.428573548233144,0.450636609038861
"3008",0.411068131954392,0.486676131892616,0.450251969303601
"3009",0.496189515464551,0.474474287176123,0.438965086601699
"3010",0.461415053823269,0.468285176212564,0.438998171347321
"3011",0.41485331294585,0.429957396961826,0.458526841305952
"3012",0.467968509111207,0.419633298850099,0.452571306370316
"3013",0.471197212090754,0.389484985054154,0.463260373429692
"3014",0.435009460985122,0.425223504305494,0.431588335151814
"3015",0.422763064341503,0.400047184802477,0.447362294323871
"3016",0.442473024286112,0.452264692964031,0.45550775906951
"3017",0.490949928991296,0.476516435061973,0.439133836013753
"3018",0.410194323239924,0.510204793225801,0.456309371494844
"3019",0.438833791338763,0.51314819515153,0.440382239954407
"3020",0.470432689701875,0.436407595473563,0.452776230205284
"3021",0.479432814200455,0.442694639722811,0.447737004949608
"3022",0.432002779282049,0.450180418447703,0.461473664335984
"3023",0.478843235429784,0.450533198366251,0.451506182239367
"3024",0.534075766385329,0.487589950791462,0.457180775187259
"3025",0.428153352254654,0.464478522600852,0.449753127922198
"3026",0.461244801297855,0.456043358551696,0.452887671673847
"3027",0.460462370601674,0.471951062034056,0.438078662354734
"3028",0.4368650818198,0.44655698087011,0.433310314773423
"3029",0.472430548425123,0.514141452919336,0.454900323072765
"3030",0.481875272158024,0.422270733772108,0.454686931267957
"3031",0.433152548840443,0.465068307502648,0.442060429280882
"3032",0.420507352182017,0.471242294351016,0.456062296711777
"3033",0.414618256455298,0.427026052639529,0.442983037457415
"3034",0.454149168496977,0.421834422789788,0.437792757219694
"3035",0.473637759129383,0.457202500282703,0.453462665958925
"3036",0.485901826721052,0.479408756879574,0.435144682200198
"3037",0.442958939817673,0.404809252477736,0.439189994422138
"3038",0.509809793818511,0.42851122232057,0.471440327484284
"3039",0.440554314654743,0.437484697174811,0.446989982690759
"3040",0.432278917934324,0.455668470771965,0.449732347101207
"3041",0.418834480651732,0.444703822548718,0.434727543669232
"3042",0.466120554722342,0.467596828908003,0.443199364557561
"3043",0.409070643723706,0.43496738221802,0.465586284996081
"3044",0.47221627007543,0.444151170331027,0.439105521237152
