"Beta_n_3","Beta_n_5","Beta_n_30"
0.403381140781728,0.491270862820119,0.467098871297708
0.418487231141354,0.445595143140307,0.463287016200587
0.453825254340081,0.513791710581512,0.447098329994298
0.470547460756214,0.428155759194989,0.450554411162568
0.454255752584622,0.457408429496266,0.457433230669346
0.477535882320381,0.440851662806403,0.44660668152346
0.440515090194374,0.428309297758734,0.443153135597367
0.404835993071921,0.446228045523317,0.450453118993095
0.476294500975087,0.483251810788257,0.450874301307684
0.476847415458063,0.45108162569137,0.435519067038602
0.447488307764471,0.417934752418662,0.45346508807132
0.401988180333425,0.454389145287118,0.440688190641844
0.466117174476419,0.472314236360218,0.450951866249377
0.383625281123402,0.446370389538635,0.44095204065885
0.464344095142508,0.403261710862056,0.44129307165515
0.440970775210266,0.446972376890046,0.462983673100486
0.479384313794722,0.442303946195999,0.417261826534766
0.437891799881409,0.431525922554515,0.450465357929407
0.460489154017558,0.450009660695988,0.436555724607838
0.453070758272017,0.447038606963031,0.455431993781495
0.394227362141864,0.455052810232649,0.436893554214917
0.48171911671714,0.449970127673209,0.455808724059517
0.453395476282173,0.460832458207357,0.440961388197463
0.464208805826039,0.428854044841845,0.454772680192708
0.42212686334138,0.453825533582319,0.450365578334189
0.413132459922581,0.406436442630686,0.437629661481803
0.4374587541131,0.426022923949872,0.442191245088282
0.423493160687623,0.425750024611547,0.454589811097629
0.444524329674465,0.467502707262951,0.438333208898709
0.466818722208866,0.480434715648368,0.448725152559219
0.382402144177835,0.469480357339208,0.443900258388503
0.376367814252964,0.485784620333924,0.437071201718803
0.439192976892357,0.47752821533642,0.460939908570517
0.465817931941694,0.488381293308019,0.441377283870977
0.480615848912243,0.472028586446425,0.457312875978477
0.456989716775114,0.436101053233395,0.441661650197245
0.448647406181787,0.433647049702861,0.453587061386353
0.470879423286027,0.421687021617494,0.460926357979429
0.502653614184399,0.438569520398763,0.460293744183961
0.478561812134147,0.447785947307984,0.459347640478954
0.451406307229161,0.486385174969567,0.438001504904078
0.454178075274973,0.430610743346099,0.462337949207775
0.440207799315435,0.509503803203514,0.441717956726763
0.458501025165107,0.43492967930199,0.45423741397977
0.495753504777187,0.429292432750493,0.442513998483583
0.456146949062817,0.428110139067888,0.463920563025576
0.479689758459403,0.487785708792503,0.45623410676437
0.459578985080776,0.414626862865579,0.463115431355131
0.463697026899149,0.49586139060654,0.453716985156148
0.422493512251744,0.442455494386669,0.456287994951669
0.435078347516997,0.459292733792278,0.45213126592091
0.381194644903903,0.458475810847923,0.449524684031643
0.426382736566596,0.456155419407899,0.444343610874184
0.434014411853694,0.515152777884025,0.460099742135809
0.427280027996634,0.450257884764279,0.451829877513829
0.44004006559264,0.42883899336112,0.461974180719286
0.44352058480273,0.41678974352976,0.46683949239105
0.442400239942711,0.454781131234197,0.45563033786788
0.479754762320129,0.46538149182994,0.458903501447974
0.460090436887984,0.433501073158506,0.452260058932919
0.49133498830759,0.431310203602197,0.445146697365978
0.462420828215093,0.457929663992399,0.466582078895536
0.466713563965754,0.445313119410357,0.45525091861162
0.426156179300261,0.460381697272832,0.444592910326255
0.404410202290997,0.463024671154336,0.461795545376341
0.459858767461248,0.388984779694019,0.436560874019734
0.501339988685386,0.455238372693839,0.456964155345206
0.377626731304371,0.473861517453329,0.460477011669518
0.433134528189721,0.481302083460117,0.454984850260634
0.459464420982251,0.43406165293071,0.462283354841721
0.405748427475362,0.432522150387669,0.45233889414382
0.458320895733573,0.458748308253503,0.438534268976232
0.445507179717596,0.507791082004256,0.44128904556345
0.437087864540242,0.456652751390055,0.442038976363655
0.419346539911622,0.473367188875882,0.435065607833553
0.456309204706528,0.459275617562028,0.446574556667623
0.400647598443559,0.461963661047105,0.460429378438532
0.460372885925718,0.441797265147308,0.462502961078868
0.424222407494479,0.467292223846119,0.437778518131429
0.42794035424034,0.452183728319275,0.452186085008292
0.418431637618294,0.503541284266877,0.45071006075912
0.455565569415444,0.47523948885515,0.446286730310992
0.45829328642149,0.49530801885146,0.451359094418312
0.465430775700656,0.47267709252763,0.449797001408235
0.444503179285813,0.434527435700956,0.45353803991829
0.426296785318107,0.43401307751917,0.455673641981723
0.471883759361027,0.439963331570003,0.435443401629756
0.489309076455718,0.439289978949462,0.458245108841955
0.455530247457532,0.491140869544568,0.439009041532855
0.423660283782901,0.440820367069649,0.441537838379043
0.431553472875651,0.452954328379755,0.463247106373865
0.497341369823074,0.448927142078768,0.464982292388595
0.468913626433914,0.446110917799037,0.446805094698335
0.447453126669563,0.435133826653489,0.440679130830899
0.450371747652754,0.482613295546439,0.446323962201533
0.418649363838908,0.478952399632793,0.444235469431741
0.425475262759362,0.444272547636187,0.451624306738671
0.472439497875243,0.451525791435391,0.442083313027679
0.475046087753729,0.477000968193451,0.459493717174605
0.450579293967341,0.446711512802085,0.449830126743412
0.460806076805177,0.434233576438431,0.448281103486261
0.475891833950297,0.460496438924962,0.449894430769487
0.428467669752608,0.459242529739035,0.449815680305836
0.486614742322196,0.436549176032738,0.451219059865866
0.404971196169341,0.472412363195244,0.454369287108685
0.470063817897563,0.463997549518101,0.465065782839385
0.451275537686155,0.460583272750986,0.442736572442897
0.447076887653193,0.463093440458109,0.430524181161351
0.445838413945343,0.439061477150252,0.461816117449899
0.418422689573123,0.475129288561801,0.443745919363048
0.490043582150588,0.415504923252706,0.448119571893451
0.471172946667742,0.422317548915438,0.447715919997654
0.472966370631539,0.421415418455629,0.466863520769787
0.508618449612505,0.40459272607251,0.45285027831661
0.485204359734996,0.431700856513716,0.438175566856587
0.43294600325711,0.474110561980658,0.445494286205018
0.449287353593346,0.435798702292822,0.444031642857897
0.40993673037162,0.429066284702594,0.430194031314468
0.437107129146043,0.437899212906165,0.42589235141068
0.456214248857062,0.430575116860958,0.454265340042729
0.439024697217427,0.418618673501244,0.442220847138914
0.439975855356663,0.488555728163486,0.449133679413202
0.461305994292029,0.477047440990017,0.461403740897559
0.451045603837581,0.452444020546578,0.453716740705652
0.517762118636262,0.443731938250556,0.447091271006066
0.504037605703742,0.470241367918607,0.449697622963729
0.439012741621856,0.42502989035524,0.458574167420152
0.479957507501315,0.443139626804677,0.443869901621294
0.437545912212104,0.438086707280028,0.463376146117308
0.450785197629189,0.42328532645767,0.448387143335327
0.455000854607684,0.471304340438231,0.454010552163594
0.432014094200481,0.441073377895969,0.454070799186529
0.436713847239848,0.452182473421535,0.45061860816553
0.441018797500049,0.422785935913842,0.451678791117877
0.448531914867961,0.436479074930975,0.429697068961273
0.527014716778442,0.47956066029032,0.439614405903724
0.445846262678783,0.471247953017687,0.439521551928785
0.405512663164733,0.424003035414043,0.444317212330971
0.477373137874285,0.442780631367686,0.427789118744306
0.462403696757933,0.424248485343128,0.45504547600833
0.455350907748509,0.479362913425767,0.469050541484185
0.492704841173712,0.487251108403326,0.447454909337214
0.456697989701417,0.441269907305849,0.454774760228945
0.455442183233221,0.427028856680745,0.45909340924249
0.460511695190514,0.447137001322181,0.442178013354567
0.465888813139686,0.441645165781407,0.455659302690169
0.441331344627667,0.410088527764741,0.455326467942148
0.411343489649977,0.43062192717011,0.458926283903644
0.471500236347708,0.473069812146946,0.453730022331126
0.428956840777971,0.462930903469578,0.448926996118922
0.485757443613596,0.43788757025973,0.446056557341257
0.490069596323227,0.419317926894708,0.436899647236917
0.450879757544423,0.420757814708745,0.45531552107273
0.451957466887404,0.429993449714264,0.457444156126359
0.441213317068383,0.422974978820538,0.435879144597878
0.457546858516116,0.405835106444442,0.458925811982133
0.395384937083389,0.44887257924949,0.447114081327285
0.467066736389637,0.412460446641477,0.456628722983549
0.472999643351416,0.46848465040689,0.448060512824345
0.450005752912812,0.411205113320056,0.439446206934773
0.463000378012689,0.483270280761999,0.447422248725361
0.449112614010055,0.462743818605218,0.441678261682086
0.449843649133906,0.428863350070471,0.437740482115381
0.39433888643773,0.476838474139693,0.471354766696645
0.435928445876111,0.475373339101975,0.443236515767941
0.47268025922018,0.394855015944948,0.438811649052278
0.45164994019815,0.457127663520264,0.469403531427565
0.436382799504744,0.422085849589652,0.441495137283134
0.439605708336441,0.431653450872295,0.445438216994142
0.425665865144513,0.489464635109019,0.455901800701294
0.42852625339675,0.44862977143245,0.462098879066065
0.456529307440401,0.48529653279483,0.456090172651008
0.466554835956066,0.444652623434089,0.448409828840465
0.463862721438879,0.426065401447716,0.438624243632236
0.434660400132469,0.448055225628937,0.438030164259418
0.450241679776877,0.477328102897416,0.456381946568845
0.465669684514762,0.50157388585742,0.460113431041609
0.386635215794664,0.447734688164153,0.440813456274098
0.441850496930754,0.445603708890562,0.442821889834301
0.429038162623099,0.477637102868361,0.456213392367357
0.405489276280226,0.393682180901409,0.450656086295474
0.474699455161545,0.436053269244873,0.461087484802128
0.457789919911005,0.474646684999581,0.44358563850871
0.512078710508304,0.448902595784083,0.447843016934117
0.496512688804141,0.467437958582255,0.460950466182495
0.410275585288106,0.455535843781111,0.456719853578656
0.452807192835083,0.439016044853459,0.440653502104842
0.489640401978899,0.464101533403792,0.440560509550379
0.41235989286959,0.417355834515011,0.464864628970134
0.486219978128912,0.424801734829808,0.455488128084131
0.427534828705007,0.45481170283115,0.456931877831553
0.423281368736804,0.5025198995176,0.436018610414054
0.449662049102127,0.471241401895826,0.456566972928016
0.43347420353047,0.452796005754002,0.445687770843671
0.456364987523914,0.4661384945514,0.458604087143653
0.419596668608273,0.487166929245365,0.4584417979609
0.496623361940938,0.430801004636734,0.445008791733438
0.508859540123471,0.409251402133087,0.468726926200281
0.461540661849272,0.466924824139694,0.456602653612561
0.494903413933517,0.468136482434824,0.433054007579124
0.414291162963662,0.452524078916507,0.449188381692922
0.445930074102576,0.448157347132162,0.450500430539888
0.466860773720791,0.453770982031574,0.458451816036796
0.440843783201167,0.465999345923196,0.439927672767023
0.47115601097478,0.462093593692334,0.451930755993128
0.482734545352364,0.471111811517696,0.446460495070259
0.501405600537851,0.422441073100785,0.456685394431439
0.462501718844585,0.471249479886484,0.440159526178011
0.479402795068432,0.448965248913103,0.446474078469598
0.483582532936493,0.468763777829214,0.460833868500075
0.449667934234232,0.407897530022643,0.4520748668686
0.424038907492969,0.46565154877433,0.453976186697226
0.464491399375641,0.392711191590279,0.443845983212564
0.450903863592072,0.470171625900198,0.453286310801742
0.529151057460709,0.465497922148999,0.454704659454489
0.463127750960855,0.438351726874803,0.441211304245996
0.404962301428812,0.460425528448448,0.439490084376313
0.443281043364569,0.405428262211061,0.444610434020025
0.467818676539263,0.468475590789135,0.441408636046362
0.489794514350975,0.430576062880372,0.442760262371389
0.446378177647675,0.445404656371563,0.464714399399617
0.416094614165637,0.484461059578164,0.433511214919996
0.454279309283511,0.405842654308321,0.457087656859467
0.511808755694817,0.49007820417304,0.467360611019035
0.478999014769175,0.469432297254824,0.463832633895319
0.483994951990377,0.427780455874029,0.439451055541652
0.471105632632117,0.428724347393484,0.472077165468686
0.465483637802718,0.480274763791221,0.454899560314737
0.479142850807432,0.426145893498796,0.439361836093477
0.466644454807751,0.437520104825121,0.458015487655933
0.453096092571731,0.454348154836996,0.44085725803819
0.457436346956894,0.456475036040357,0.456954383199417
0.454533111489389,0.449445901219034,0.447001841129197
0.458668844340343,0.420406056526006,0.446566037749028
0.502927367537158,0.473868874583324,0.446372767527187
0.460853878369954,0.421800000090059,0.458536165430939
0.458980633554273,0.468381935848675,0.429748006096472
0.458680959805099,0.4271951005881,0.440904294662026
0.450819647641324,0.441284327957513,0.437484379652667
0.470285182590483,0.429151218165359,0.466105502893787
0.462189471742307,0.471297298683691,0.455018373255808
0.467861289359569,0.458306069595174,0.467621449834882
0.44843182282669,0.449309044156285,0.44222712998042
0.435901096371159,0.457690960378239,0.457533208821291
0.460584506621901,0.443607938798273,0.434047008988927
0.440220404950601,0.453132396937521,0.454864663754671
0.409652949619667,0.448714997020737,0.456407284568785
0.442320319854577,0.452211968355829,0.454736726186764
0.473514470314142,0.450244414501931,0.445941340436064
0.477141377169247,0.442086109292447,0.453034181363234
0.449774808928212,0.449049590390246,0.443732418198478
0.482262389607644,0.468048787612803,0.439532704556186
0.483015997224305,0.435235057635653,0.436849236636827
0.469270646925833,0.492001226908768,0.442200168110209
0.469298366516842,0.435600206059176,0.452011740557853
0.427578718093697,0.448311543135746,0.441059853380656
0.471605962642484,0.460317644659686,0.45646051824422
