"","Beta_n_3","Beta_n_5","Beta_n_30"
"3438",0.116702489077686,0.181728517535291,0.154578067882175
"3439",0.157352754005438,0.160365187225478,0.152389134084607
"3440",0.180658373650684,0.143123235984376,0.147153491755171
"3441",0.17711717349862,0.145349296278659,0.141875493465782
"3442",0.161672809059966,0.158711161346836,0.148386671242485
"3443",0.201658668959858,0.155358694780313,0.157360272421243
"3444",0.130407084926998,0.150860954993331,0.15056615936633
"3445",0.111227060223771,0.128370366948541,0.149794785265666
"3446",0.128157706376578,0.157265039981945,0.154328812575524
"3447",0.149150137161675,0.172200720402128,0.145051138598751
"3448",0.175156263786105,0.141263771855862,0.154346783082424
"3449",0.146789253979226,0.150732055844678,0.150981911877977
"3450",0.134303641400499,0.141176297501141,0.14649267297576
"3451",0.142618114860559,0.160366349108316,0.135013107239786
"3452",0.133147431518602,0.169939621508217,0.151613669608689
"3453",0.149717852793181,0.17312147143253,0.147074699569667
"3454",0.164563981402147,0.151035186070692,0.144473119451345
"3455",0.16686928844447,0.143395512745096,0.148462337281646
"3456",0.122565138826086,0.167415919297624,0.152978153175317
"3457",0.152599971729165,0.177696674111286,0.154014365520017
"3458",0.194314091703062,0.142355445034774,0.144048450752092
"3459",0.116857144490142,0.156973915117191,0.142585011764465
"3460",0.187861414821026,0.171743548801651,0.133480038066263
"3461",0.13520183215893,0.179536543656073,0.149532576875829
"3462",0.159827402624956,0.134560581418398,0.147092181179261
"3463",0.165458632176245,0.166686997077266,0.152788591642693
"3464",0.143559790198615,0.153538072039451,0.150593914177735
"3465",0.135270979599982,0.148824677466026,0.144911992915743
"3466",0.128720143453593,0.151119261772841,0.145511214395979
"3467",0.117316786423639,0.15224351808045,0.156241499638442
"3468",0.171111417071586,0.150473934197111,0.149728178757704
"3469",0.162590418859565,0.152257857560974,0.144969064956426
"3470",0.154330971611008,0.165042964451722,0.155309555119744
"3471",0.164649386612055,0.162255708065122,0.156753595617687
"3472",0.137767767658941,0.119066772182865,0.154984733916581
"3473",0.175967039361168,0.169727273165977,0.159656962441462
"3474",0.153224826651564,0.139408676877808,0.144674993964908
"3475",0.136826796381117,0.160630629686128,0.152518551174639
"3476",0.184017913083349,0.142017908978387,0.136210572394597
"3477",0.156376651701633,0.163417161076111,0.145364638679192
"3478",0.145610815080056,0.175137472092119,0.145789386931977
"3479",0.166114603909395,0.136174859221492,0.155359511992662
"3480",0.161258291228228,0.12775067803661,0.147591945564764
"3481",0.134929748196441,0.111723457386516,0.15298035502925
"3482",0.171723667323689,0.133110771434749,0.14393470568798
"3483",0.187455089414396,0.167682639635225,0.145246798796125
"3484",0.109537401905986,0.160900315372573,0.155544696388032
"3485",0.168672525097248,0.121154896001023,0.139270810149284
"3486",0.130541565678237,0.10825387662387,0.159823276974533
"3487",0.176618951409192,0.143216336982175,0.151915506301102
"3488",0.148525580497784,0.114505663741369,0.160234279059785
"3489",0.13564883882886,0.149923280660103,0.153032961992263
"3490",0.14999541294932,0.147549358385165,0.157796337764903
"3491",0.144891032624099,0.174513883887071,0.141794127967877
"3492",0.113665989450885,0.151303939630032,0.1457364731165
"3493",0.158236533001047,0.116610467731853,0.136874095998281
"3494",0.128613322412097,0.12831169475489,0.150990764395526
"3495",0.131574001445352,0.148006235011296,0.147075836047823
"3496",0.152997054965894,0.155069372308963,0.164904921498653
"3497",0.143987952875362,0.157613178377463,0.159520773203259
"3498",0.128649060505457,0.139719070344419,0.14880209379202
"3499",0.127827196716637,0.162755198923425,0.162155498459166
"3500",0.148723195926421,0.154039143719328,0.147048125050201
"3501",0.155757087042519,0.130553211317423,0.171443869799442
"3502",0.139195455139099,0.147682144476068,0.159392537368034
"3503",0.141587307778065,0.130847816642907,0.151964642456248
"3504",0.19423425604311,0.171111720511246,0.163231469935467
"3505",0.136372184638083,0.149052198499793,0.14611855095389
"3506",0.135150037433885,0.15092522983703,0.150909626184822
"3507",0.145276756080509,0.159699984978335,0.1608702153125
"3508",0.142794298276379,0.170033699892493,0.155191972662774
"3509",0.141860612617429,0.13764261945415,0.141008546934554
"3510",0.132883035747138,0.12827299701139,0.162880574833483
"3511",0.150796614778901,0.136191667611081,0.155384872285773
"3512",0.18202409632265,0.14333760278683,0.151946704575846
"3513",0.158199127968685,0.135670584602053,0.151084075513602
"3514",0.118045483695142,0.150399425297582,0.158064375943847
"3515",0.152159256949612,0.134728450761185,0.153368396647649
"3516",0.163866862758286,0.151830285633427,0.148747512442406
"3517",0.169161344279728,0.139080242460282,0.140829127707864
"3518",0.138071052497336,0.171163867748209,0.144399949956046
"3519",0.157168711409846,0.169858147921398,0.141397894966065
"3520",0.145785889943035,0.126227757983003,0.151270197601009
"3521",0.124816504868118,0.138439732229389,0.157992829367981
"3522",0.182670449662656,0.135441813472123,0.151977806198195
"3523",0.17989850468172,0.166637917371664,0.149563460543822
"3524",0.124820614396353,0.146933123714385,0.154850900315331
"3525",0.124420943880179,0.170623183729232,0.144043918049119
"3526",0.0893237660073792,0.141883397292017,0.147636148592196
"3527",0.128166296473479,0.151703730079474,0.138652354567425
"3528",0.169413773013989,0.167567983322779,0.147008785460219
"3529",0.107212698109761,0.171316352710258,0.145172580750127
"3530",0.154982775573933,0.160562574551105,0.168167425531702
"3531",0.164649928051587,0.181155844982472,0.145807018248728
"3532",0.16962256988626,0.152073422530442,0.146926969585191
"3533",0.159548444371845,0.159271875327615,0.156867311312036
"3534",0.193911558286244,0.151869294186038,0.150378324663168
"3535",0.161985814476478,0.140918479874726,0.138662668386775
"3536",0.145546722171811,0.148473543137029,0.153059891154537
"3537",0.141371172583679,0.167141738702301,0.16008634417128
"3538",0.164476655915424,0.13196527844513,0.154104227990898
"3539",0.160028725959375,0.173774009124509,0.142885849289834
"3540",0.167086763369015,0.138045918480693,0.147984839954885
"3541",0.157143406553448,0.136029800027613,0.160461483690618
"3542",0.16770855321123,0.155295411140567,0.154006777039095
"3543",0.132287542098586,0.169712593965733,0.146426906190161
"3544",0.141128389963601,0.127758591893082,0.146422288446527
"3545",0.148933273917538,0.159741256808693,0.148147527886331
"3546",0.135762867606129,0.105450481307393,0.15361193747904
"3547",0.163583044665659,0.132281634067619,0.147755018713363
"3548",0.133261589324013,0.168114450943652,0.14715198653211
"3549",0.112849022919146,0.121714594423726,0.139340824047264
"3550",0.147503172655519,0.17786060129626,0.150723188656997
"3551",0.154213822687652,0.13113820620994,0.158004609885644
"3552",0.141206849637963,0.151119917082027,0.139312136503184
"3553",0.100328225084555,0.150146920041932,0.156091006113855
"3554",0.137845263672072,0.131647250972169,0.162286692081816
"3555",0.161108141432594,0.119341501868345,0.139396600960505
"3556",0.149876700883643,0.165416405476829,0.149689430736998
"3557",0.169374473953645,0.139876061170742,0.15808295891622
"3558",0.143938698478016,0.157092467772878,0.139139783659003
"3559",0.128105715306468,0.172545519439825,0.162581159956395
"3560",0.103557388731957,0.164483680511509,0.150960842505398
"3561",0.150242298358287,0.184562868852874,0.145057448837134
"3562",0.163961405350055,0.156038836930155,0.148722483753742
"3563",0.154189755507069,0.146912443115882,0.152073641627784
"3564",0.117285926402567,0.154115100599216,0.156260411930989
"3565",0.174587358908411,0.195149367810372,0.13383206310721
"3566",0.0939860284157684,0.14005897106268,0.149389359696594
"3567",0.129788833160666,0.157891008508426,0.141642226546372
"3568",0.129277921111858,0.151544466494581,0.144182487290532
"3569",0.145002821406504,0.163724709557414,0.155491085112548
"3570",0.14591330552708,0.145827724601532,0.149232072453355
"3571",0.136410594170098,0.170766944453921,0.155352132429263
"3572",0.166814716577023,0.181254569403315,0.147887296896348
"3573",0.122218798436071,0.156242743808837,0.145283883613009
"3574",0.155583667358706,0.162060226286593,0.148645657490167
"3575",0.180867765328542,0.145569052016328,0.147628519553469
"3576",0.124503301202136,0.149845118040422,0.144734293042676
"3577",0.157687916166882,0.143228583764331,0.142962823622169
"3578",0.148469668923825,0.141190043941981,0.150796649497263
"3579",0.14401627826613,0.166160745000762,0.140617383399798
"3580",0.157319874295561,0.145526995097962,0.14643742381007
"3581",0.128425598928735,0.14175985954751,0.160335472399678
"3582",0.181967503214155,0.121953228680812,0.15510915283283
"3583",0.130597935052636,0.183259529203066,0.159014369216129
"3584",0.140416071842743,0.157246476680532,0.143877512381822
"3585",0.131699221924929,0.172052597481365,0.135020487957248
"3586",0.152631947478779,0.156697249963742,0.147346204772878
"3587",0.140589087565535,0.158236034669156,0.158248866140994
"3588",0.150876207477397,0.152803937963917,0.136675549759504
"3589",0.13941289855961,0.125232631051111,0.137663076563749
"3590",0.163735889969268,0.119747589001219,0.143267665698241
"3591",0.144304183132207,0.143523672133926,0.14769975042997
"3592",0.117324691515527,0.147778795497283,0.15473503930976
"3593",0.147482475151784,0.156056112011119,0.15856167419074
"3594",0.163936208773925,0.142098279971365,0.140187254862232
"3595",0.1409774869588,0.122127427920928,0.143172467836268
"3596",0.160051460209722,0.152780901632896,0.153492750923682
"3597",0.192772526147781,0.127170675248467,0.139825730874397
"3598",0.143664243880375,0.180063827530708,0.153818817110572
"3599",0.110940522280255,0.144549953487019,0.160176356606012
"3600",0.131978606342705,0.138717212042851,0.156642741671649
"3601",0.136143442625065,0.129922059722734,0.15866445918536
"3602",0.150420562647218,0.16022477826355,0.157643715194832
"3603",0.139092335596835,0.108335527948245,0.132030397768467
"3604",0.168513871322539,0.164224614329151,0.145484765063639
"3605",0.143466883174219,0.132466773699254,0.138274814721986
"3606",0.169452824308793,0.156084941065416,0.152456782170243
"3607",0.16957039753192,0.169838192874155,0.153329597396007
"3608",0.138050636151116,0.147176150124352,0.152522788440017
"3609",0.171949143897882,0.150035244484797,0.133979217151453
"3610",0.162477053645536,0.139656226921611,0.15050654430014
"3611",0.15801010490156,0.143884195033718,0.150929302070783
"3612",0.156510101641233,0.144897568525933,0.138753041549676
"3613",0.111776479647754,0.140070936799736,0.147325312280337
"3614",0.12308789399776,0.159561992775282,0.144498003573237
"3615",0.142734589574879,0.158685113456628,0.145957887455981
"3616",0.160268406892647,0.11819797262343,0.146748472780505
"3617",0.156162933157036,0.142625017515367,0.144930847406702
"3618",0.153772900569803,0.167271756706597,0.152459744048746
"3619",0.115030302665009,0.148153074797132,0.14942049055713
"3620",0.16391819120217,0.137890922945736,0.143495231279943
"3621",0.135898488045798,0.15956186273932,0.156079010543456
"3622",0.14633596328638,0.143694325679898,0.154699181945001
"3623",0.122674556069837,0.177178185322624,0.145242485021732
"3624",0.13120853593963,0.142686697712685,0.144756627157196
"3625",0.121417689099715,0.163189771132138,0.144534478628028
"3626",0.106584578035693,0.163130127300641,0.153760917042624
"3627",0.174623535416459,0.165558721388564,0.162753889121344
"3628",0.120520872680198,0.144087139610448,0.138320148544997
"3629",0.140639140877288,0.146426465234987,0.141739222606208
"3630",0.155435766136024,0.171938051320186,0.154620960770302
"3631",0.154350185644991,0.176314191851047,0.148741240813145
"3632",0.153342984303704,0.123770293288764,0.158562168631005
"3633",0.100366525785522,0.134097009231122,0.148438605935073
"3634",0.14499589554703,0.143866345214453,0.155857995489299
"3635",0.103263222437377,0.145721156858674,0.145673933899415
"3636",0.161579667625311,0.164997510264199,0.150888172099648
"3637",0.12819040390236,0.164060398858585,0.14929702202314
"3638",0.144519781962293,0.170888910424354,0.147297238987884
"3639",0.217029037737538,0.155976391431974,0.165521963307111
"3640",0.155463095846033,0.179404111932108,0.154610087657829
"3641",0.157316169474258,0.139322296463927,0.153211067416479
"3642",0.162839573293508,0.14831648994111,0.161763892880951
"3643",0.168966278608804,0.169449366432503,0.152226294422675
"3644",0.137901952000352,0.164767018632032,0.151242027715463
"3645",0.145392126453548,0.148539022646878,0.151114668269575
"3646",0.134587870745944,0.140104439037226,0.159448044560283
"3647",0.119392796509167,0.175158929329388,0.150163458512398
"3648",0.153647868226806,0.140980598595924,0.154254000902305
"3649",0.188296225228218,0.131621119699318,0.164478176941439
"3650",0.166108428658307,0.142924432620325,0.159056506508739
"3651",0.144041837568353,0.147917843986493,0.159209660479603
"3652",0.12048634633221,0.175891080352777,0.1609808162403
"3653",0.132659408709735,0.160929389814801,0.149888356496965
"3654",0.140616308035704,0.124668587194809,0.149293567659533
"3655",0.135623652330803,0.15190648432975,0.148793706494477
"3656",0.162372230265969,0.142014451584754,0.152051845285593
"3657",0.126243759581954,0.153295978573411,0.147509587605016
"3658",0.15825263213385,0.153856723350004,0.163203488766159
"3659",0.136096989470618,0.141605722140394,0.157422970558743
"3660",0.149899278811533,0.117092906201884,0.142265200116908
"3661",0.15338326987967,0.15212077056107,0.14278500869149
"3662",0.12442457840523,0.135026512257761,0.152985907569283
"3663",0.145199126538816,0.149074868415793,0.148697767578107
"3664",0.115045820143814,0.157824442637427,0.159344633280877
"3665",0.111581873370421,0.173966402580852,0.148888949855397
"3666",0.140799860978108,0.171782043831751,0.151141570126196
"3667",0.143100303409744,0.158459396144063,0.153810411302378
"3668",0.154766820584046,0.158941634550564,0.160802715303305
"3669",0.165656794290396,0.118824398889501,0.157768719947842
"3670",0.159247383820817,0.165861562577613,0.144803134702658
"3671",0.133064534795202,0.131627517542008,0.146214535159271
"3672",0.174470200193365,0.179673203145888,0.153568891519528
"3673",0.12301383922514,0.151141250986216,0.153048749693237
"3674",0.168047862071992,0.166757741996985,0.143102473169799
"3675",0.176116426731417,0.136841700138381,0.134870763468743
"3676",0.159833779740051,0.156917394200848,0.157664951271039
"3677",0.155549373316375,0.10976171550213,0.143002866345441
"3678",0.165109081894547,0.128211296920753,0.141343443773989
"3679",0.175361678436859,0.177780387698859,0.150082623198909
"3680",0.144994386522536,0.151931618782203,0.142734890895209
"3681",0.118325322300426,0.170132673301054,0.149473243042362
