"Beta_n_3","Beta_n_5","Beta_n_30"
0.444069236640042,0.423499115674282,0.445431221938277
0.479496480083882,0.419015629018216,0.445070291954107
0.477168323145598,0.483810090129819,0.443045707650273
0.423262518605038,0.413588123659543,0.436250012556958
0.470654531255383,0.425239276018151,0.456586111250424
0.43607160878838,0.441525907428616,0.436232469398298
0.520483507960497,0.408855254840891,0.457889773504942
0.43706478730131,0.48345207839769,0.456167704056964
0.449169195123459,0.445061481663427,0.436621027981648
0.502156775964626,0.469617086293849,0.442754998659704
0.432428535957644,0.446626106326968,0.455542469040562
0.445729428452219,0.455842574275962,0.455261150923728
0.482200209820494,0.446850521574464,0.450408676479705
0.42699522153887,0.450112891500845,0.462903744757362
0.481818690059307,0.40488733510984,0.439114240484505
0.526616727735844,0.492726486362827,0.451864223791915
0.470347158941156,0.422001911652922,0.46005178573769
0.436035530725524,0.448737065931592,0.457243052230956
0.473902413511504,0.450489133821274,0.443650472316134
0.476249491907602,0.475555683194957,0.467964337730547
0.435006735516533,0.499611749770162,0.426851969682052
0.497565924347554,0.437244505665713,0.452774089170376
0.429120608384994,0.497090528100829,0.448553759202586
0.447444523076171,0.465715953687309,0.460313674661949
0.448720027923961,0.400508839344712,0.436506971510935
0.462415830275229,0.437860053742383,0.444464168501783
0.449892750349525,0.379875487270123,0.449016221176043
0.485005994343213,0.436126122771423,0.4369751378746
0.465260105940916,0.416008921206539,0.44196930319436
0.479483957495867,0.417311301135338,0.45437991547275
0.508597134569925,0.480709063102926,0.442477508100753
0.4420515134333,0.430032389518537,0.444855353486098
0.40981132308712,0.447860368719703,0.430380553835841
0.422608817703339,0.435247366482433,0.454708843303535
0.429613836186211,0.460079568953274,0.456805367980207
0.463066608980165,0.415579612572493,0.444707648185182
0.426057142212436,0.452189791015596,0.458313175437887
0.42897776908243,0.395017954615466,0.444665149959443
0.468357936486063,0.46453023892307,0.449914769196597
0.484456080360168,0.461702420638322,0.447087140739772
0.440734432482188,0.444459793530365,0.444247110140807
0.426417370228399,0.461340934973609,0.438032659078074
0.404541814446042,0.46478775849302,0.440575343008358
0.463963497228745,0.440369269053229,0.460441576912499
0.444208729260743,0.41425006511211,0.452811281953313
0.424604568756994,0.422993001608942,0.446192458450688
0.433659158407102,0.466644765934685,0.466259509253444
0.45871003418231,0.431621967530463,0.443447096164934
0.423257412333693,0.442032829476659,0.449501429605505
0.401416758316716,0.411819241620356,0.43790469232067
0.437969088274477,0.402435817738981,0.454487744103725
0.433233398662117,0.467055604859412,0.449542127981278
0.459437207013852,0.42037107348081,0.445728567758487
0.467624312862607,0.419329652944732,0.467226267140342
0.402369345381114,0.420184648094442,0.460142872208479
0.467474644459915,0.467671775217868,0.462985681926577
0.450373798828711,0.456533454740823,0.436852784814438
0.462619491833277,0.454846795531461,0.448513578784157
0.436574335464962,0.458988195644774,0.467667425750747
0.395264674239999,0.429460327990073,0.463157346247285
0.461155921009495,0.439214212337996,0.467870260094699
0.480397481964607,0.500650060605391,0.440325364494692
0.440600757074597,0.477235960812751,0.456280162310908
0.385910646616234,0.456842481274295,0.435347380765426
0.441677865123514,0.444587921362338,0.452101000535241
0.485832053659525,0.416208404357418,0.452672170373021
0.423390490878366,0.463548808450289,0.458449610998716
0.453932163414326,0.454521103752991,0.466322884665464
0.4184930442102,0.459137466098283,0.456182137919373
0.464738776079714,0.463511219987366,0.457205175036431
0.459920984760843,0.473823947726141,0.438128310407872
0.423112610552149,0.455397087572574,0.45615795217034
0.407151662711857,0.42766248635336,0.442522402712428
0.464001827535572,0.470096451452037,0.432349128251335
0.447636590581594,0.458769043015988,0.433640512236296
0.468254137730676,0.432762479506241,0.454390235297105
0.443671859826827,0.472643422917002,0.452503967112664
0.476733254059838,0.448260736653715,0.437558470951902
0.402193168848007,0.515967095014867,0.455160339779425
0.438502459432396,0.409545888068756,0.453832193801265
0.445290014005009,0.452170336511991,0.465923961661644
0.43285894802215,0.451381776460366,0.452626628501799
0.458831221450332,0.452619417027648,0.452440730316266
0.48364552134325,0.439053454522184,0.459379558572285
0.398411808879568,0.475333474783794,0.455771250925186
0.406265812393882,0.427669377028337,0.434036971754893
0.501891846432533,0.386540812316416,0.453423019606545
0.471949640358612,0.437215169482207,0.446262561288598
0.506492188126799,0.426182414288935,0.449365388782884
0.460224667220414,0.4549918957146,0.45899873639396
0.47044608207538,0.457476603190701,0.440910716957558
0.50331105853822,0.468225594098515,0.446127469504242
0.436750152621794,0.466474559717059,0.443714410805628
0.406069397646387,0.443359220203684,0.452064531773311
0.471543503355558,0.441022624910742,0.432403834616358
0.46241052663967,0.474012734675831,0.443733276037827
0.467095213706941,0.489242373028751,0.445520111454381
0.477383706645989,0.44218526629433,0.447542334056497
0.459828988539111,0.442337107069029,0.449775130229798
0.461191619346984,0.481320423263456,0.437912071340111
0.399862613161779,0.451452685927822,0.452798442449725
0.425834189265208,0.439028775822267,0.427536180495027
0.435164796862473,0.451996974231951,0.445274790112782
0.458914215522649,0.477193960061215,0.445714257870602
0.439323437882895,0.407721493010167,0.441450089419089
0.451507287654725,0.501985530126346,0.443192786220476
0.454842514347505,0.468546306138176,0.424515421401761
0.455265793576009,0.432822083646065,0.462401403129822
0.442348028912857,0.440341327279649,0.457830416592745
0.48134215945195,0.461844672103363,0.437798793431058
0.47690510040501,0.498001253319421,0.440311068687441
0.458580533733289,0.426540035262659,0.461074253995457
0.36199480555993,0.46260737848508,0.438742203562334
0.500995034099882,0.465867857065272,0.457122887248473
0.493852149687248,0.400260239895573,0.450711383026992
0.441320160081049,0.42493419144608,0.464004649992899
0.429277349902615,0.41597421891289,0.45426987132114
0.433703862045099,0.484338302123009,0.440347089100738
0.452563370305084,0.491659711499457,0.453621899166649
0.499283383884206,0.438462610938593,0.455197455663019
0.511798949941994,0.383514430693235,0.434921305981766
0.433228155701529,0.477509237490999,0.464298495517111
0.382962329644075,0.444007434665003,0.476595507899486
0.461454292787667,0.468238323458344,0.441761855670941
0.44582507248493,0.465844189980101,0.452247979542445
0.433745364723972,0.463669518601488,0.449535558707055
0.434141290492011,0.427840910198162,0.439026945695406
0.441967769181401,0.444549686589032,0.468014261433302
0.442021741976416,0.454407869920062,0.424079568366378
0.498117217715818,0.427814822216967,0.446774512538092
0.516100907455064,0.469341481000432,0.473311186350773
0.474344335850379,0.412501642465865,0.455116300307606
0.529589400633845,0.486100628826878,0.439624715680513
0.482479532796671,0.472957820993729,0.436312519127864
0.426770965998619,0.46748855246257,0.457320445046511
0.424013141447651,0.43097559463598,0.429318261647919
0.415357947569253,0.4067894693595,0.453440454148162
0.535725854829659,0.469270801148082,0.451274628666538
0.442456767624302,0.458812358380076,0.459211082248466
0.469870102011943,0.442329827054764,0.438781806073315
0.456932008342748,0.452592258311063,0.467935302649497
0.429695384232166,0.484345572399776,0.450159441939686
0.437821369687096,0.439714581251474,0.446334092015252
0.461454781652994,0.455760688454126,0.439088488793592
0.422415921489284,0.46760213851755,0.452844042216994
0.518857699638961,0.479522474128188,0.44195015034134
0.414436700164338,0.451602586992924,0.442177579461736
0.408977753267398,0.455596354668656,0.449356870683264
0.476068812968347,0.490513188776219,0.437594449659558
0.468859267860559,0.46803226675241,0.452730363183672
0.452050492714705,0.476382718855435,0.434970535134245
0.467291539679788,0.427934961094652,0.450246287097062
0.439782419550612,0.423619016815161,0.458907959455628
0.48241391268058,0.387654294580927,0.445457152562157
0.489525115906536,0.473702989381852,0.448204034492283
0.459752252320145,0.469677530351661,0.445479829898259
0.467714407193514,0.468529302280607,0.429646912899535
0.427675295210901,0.433116398878942,0.461392999783591
0.460658770003583,0.476761027870988,0.446534872461798
0.434559686646945,0.467216210990678,0.444847297269693
0.452333176999877,0.433110857277231,0.431102607849214
0.431610858138114,0.439784995998009,0.453826837251764
0.471534087167987,0.449446217217468,0.440419920373206
0.473975510024058,0.449294533802273,0.456849700282568
0.416818045197035,0.448859473969935,0.442715808956569
0.474067441641748,0.433199087621363,0.45345670191843
0.434127241716604,0.409815692445372,0.445889723407852
0.385619337755883,0.422304213152602,0.451919529640492
0.458623144196351,0.393708632853748,0.419456667664489
0.41983250277491,0.44847426526257,0.43285051646031
0.434571615627466,0.473159563766983,0.448663337625387
0.507534502620028,0.454973834675751,0.443630449504027
0.434029574465438,0.409235169582423,0.467175061221426
0.373939404200126,0.490568978806242,0.435635452570042
0.458859277758551,0.432056636108534,0.450173284759929
0.409770659459686,0.444226308384211,0.437814115108169
0.468706827006324,0.451179445735498,0.450905181614421
0.463212483044777,0.441024379347891,0.46198978862855
0.488783820048849,0.41264737021976,0.463030789529587
0.470532069968583,0.453811524381797,0.448731310203478
0.421917005302637,0.468959182110537,0.449379132172963
0.442547126881968,0.421731519888889,0.442520925628435
0.466641385354476,0.451304914087751,0.454166213537645
0.466303612487165,0.437035941325366,0.438876215202473
0.466095937413242,0.482243431394781,0.450223463885774
0.440888252688018,0.472964402160372,0.458418591200255
0.447214426999417,0.481577477349263,0.440448289573483
0.461101975831922,0.489456069376981,0.451461756043294
0.404523969525304,0.425517300026003,0.444217298623386
0.415729680808805,0.415886968372518,0.460430963697838
0.468229497222971,0.44132037048871,0.441631297485383
0.441095536439132,0.442961623597128,0.45363981176608
0.413854880931264,0.437158276756114,0.451486591571766
0.452643928796557,0.422423179448107,0.444218317010598
0.423138496368779,0.487722145527234,0.437966533047085
0.447997083325217,0.448838922275048,0.439149295164516
0.474397157910138,0.426283291033075,0.451593530012932
0.460939619100872,0.490886079785133,0.450553515037157
0.399563252385577,0.439226774835203,0.441150294697949
0.466547369592248,0.418075515490135,0.469364850879739
0.490217094487401,0.463770539070707,0.443408290259178
0.483406053266235,0.459271925532135,0.458397170861692
0.484682359486905,0.491324631487799,0.454052781675432
0.457107676368112,0.491930983210255,0.442832064089507
0.489236537412853,0.45227834566403,0.449179739623087
0.430072411932779,0.458859019521152,0.45484109044023
0.419382783922097,0.436209410038995,0.427770877946385
0.404396633046524,0.399795404954504,0.438080893215159
0.472020640070087,0.460176380710727,0.440408539346652
0.395670129176214,0.483572274679671,0.465160704967348
0.435613251347235,0.393159288426181,0.469664912933132
0.45603082190035,0.444700457956129,0.437575905925672
0.466565014677244,0.447863531357475,0.454940744648835
0.403549762850838,0.476161390228892,0.446575079792234
0.404282502910086,0.44658227289445,0.458046810251785
0.441919050639443,0.436117298417927,0.454153160982811
0.499685493959211,0.485368126983607,0.469320969137811
0.503578757257764,0.492643915338975,0.463207852556758
0.412460320400161,0.41614297614399,0.445185958111496
0.461635926992952,0.465204813070309,0.459508207212695
0.407772393348525,0.449605047111318,0.44354870267696
0.455066220708295,0.397836300961423,0.469639191868198
0.478607510663286,0.478008659667367,0.444479929617616
0.482689096219479,0.477752630427458,0.461538870373793
0.463618613239734,0.479899130089131,0.46564364722584
0.428150457303189,0.389523107442597,0.441794982561068
0.502782053335554,0.432874142537942,0.458994096125012
0.400093849674256,0.409200682491022,0.430698242854022
0.447151845069408,0.473362554462668,0.43635958398833
0.48425722882249,0.41963572349433,0.446113795920661
0.464259307800316,0.468937162326994,0.44293273297375
0.467431159434739,0.451731068658581,0.445151659905632
0.492549638684617,0.457710655137979,0.452803395458007
0.392066424400446,0.452093268934916,0.446479611567621
0.474741700370454,0.456506905992205,0.462456248429012
0.460843273989082,0.417649459262007,0.433059518005897
0.494593466083997,0.513654170045607,0.452043013144012
0.429577574855472,0.400678861376221,0.444426021422121
0.432123788520394,0.435648505675301,0.448007333352902
0.503180858684635,0.465240524236061,0.458916096868971
0.417051324024016,0.415424173840805,0.451028427561725
0.51373709537411,0.417030697591643,0.443480509757436
0.409634151020039,0.452436939458446,0.437145627322486
0.449905001762949,0.497665140491608,0.454643425590165
0.391788796549291,0.442583248039284,0.433667397128153
0.501959231531994,0.436834919422695,0.437817725158557
0.445131705384476,0.427510674322607,0.450738442765929
0.520700378479722,0.449802536834942,0.450235614463549
0.464417990811498,0.461103581074445,0.451674200917069
0.46272287697111,0.46755957742248,0.457463878185945
0.466816099833879,0.456415073937647,0.447293717868893
0.455892098097122,0.441422133900973,0.423708117209849
0.493794136943891,0.441312564197013,0.459016607898226
0.434598847998242,0.451480127262278,0.460388745201216
0.408685521478975,0.465467537238624,0.459860958889981
0.450353981506458,0.468457271647465,0.445308258603858
0.525180342166098,0.469697077009125,0.457990522059666
